# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     79200     19 -0.3138635E-02  0.0000000E+00  0.9999951E+00
     79200     20 -0.4254799E-02  0.0000000E+00  0.9999909E+00
     79200     21 -0.3169139E-02  0.2415138E-05  0.9999950E+00
     79200     22 -0.4228806E-02  0.0000000E+00  0.9999911E+00
     79200     23 -0.6182891E-02  0.0000000E+00  0.9999809E+00
     79200     24 -0.3093356E-02  0.4283377E-05  0.9999952E+00
     79200     25 -0.2056398E-02  0.0000000E+00  0.9999979E+00
     79200     26 -0.9094735E-02  0.0000000E+00  0.9999586E+00
     79200     27 -0.2979682E-02  0.6537051E-05  0.9999956E+00
     79200     28 -0.9464166E-03  0.0000000E+00  0.9999996E+00
     79200     29 -0.1299335E-01  0.0000000E+00  0.9999156E+00
     79200     30 -0.2828116E-02  0.9326386E-05  0.9999960E+00
     79200     31 -0.6825884E-03  0.0000000E+00  0.9999998E+00

     79800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     79800      1 -0.3236098E-02  0.0000000E+00  0.9999948E+00
     79800      2 -0.1319409E-01  0.0000000E+00  0.9999130E+00
     79800      3 -0.2849321E-02  0.1442908E-04  0.9999959E+00
     79800      4 -0.5080636E-02  0.0000000E+00  0.9999871E+00
     79800      5 -0.9202367E-02  0.0000000E+00  0.9999577E+00
     79800      6 -0.3002122E-02  0.1190556E-04  0.9999955E+00
     79800      7 -0.5322424E-02  0.0000000E+00  0.9999858E+00
     79800      8 -0.6234846E-02  0.0000000E+00  0.9999806E+00
     79800      9 -0.3116723E-02  0.8866294E-05  0.9999951E+00
     79800     10 -0.3399060E-02  0.0000000E+00  0.9999942E+00
     79800     11 -0.4281069E-02  0.0000000E+00  0.9999908E+00
     79800     12 -0.3193123E-02  0.5463649E-05  0.9999949E+00
     79800     13 -0.2655125E-02  0.0000000E+00  0.9999965E+00
     79800     14 -0.3333828E-02  0.0000000E+00  0.9999944E+00
     79800     15 -0.3231323E-02  0.1845086E-05  0.9999948E+00
     79800     16 -0.3048879E-02  0.0000000E+00  0.9999954E+00
     79800     17 -0.3388305E-02  0.0000000E+00  0.9999943E+00
     79800     18 -0.3231323E-02 -0.1845086E-05  0.9999948E+00
     79800     19 -0.3426962E-02  0.0000000E+00  0.9999941E+00
     79800     20 -0.4440542E-02  0.0000000E+00  0.9999901E+00
     79800     21 -0.3193123E-02 -0.5463649E-05  0.9999949E+00
     79800     22 -0.3849632E-02  0.0000000E+00  0.9999926E+00
     79800     23 -0.6485694E-02  0.0000000E+00  0.9999790E+00
     79800     24 -0.3116723E-02 -0.8866294E-05  0.9999951E+00
     79800     25 -0.3165124E-02  0.0000000E+00  0.9999950E+00
     79800     26 -0.9516456E-02  0.0000000E+00  0.9999547E+00
     79800     27 -0.3002122E-02 -0.1190556E-04  0.9999955E+00
     79800     28 -0.1328988E-02  0.0000000E+00  0.9999991E+00
     79800     29 -0.1352216E-01  0.0000000E+00  0.9999086E+00
     79800     30 -0.2849321E-02 -0.1442908E-04  0.9999959E+00
     79800     31 -0.1696167E-02  0.0000000E+00  0.9999986E+00

     80400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     80400      1 -0.3260430E-02  0.0000000E+00  0.9999947E+00
     80400      2 -0.1330969E-01  0.0000000E+00  0.9999114E+00
     80400      3 -0.2870744E-02  0.3246057E-04  0.9999959E+00
     80400      4 -0.3691086E-02  0.0000000E+00  0.9999932E+00
     80400      5 -0.9351369E-02  0.0000000E+00  0.9999563E+00
     80400      6 -0.3024694E-02  0.2562274E-04  0.9999954E+00
     80400      7 -0.4207947E-02  0.0000000E+00  0.9999911E+00
     80400      8 -0.6373453E-02  0.0000000E+00  0.9999797E+00
     80400      9 -0.3140157E-02  0.1849542E-04  0.9999951E+00
     80400     10 -0.2267038E-02  0.0000000E+00  0.9999974E+00
     80400     11 -0.4381608E-02  0.0000000E+00  0.9999904E+00
     80400     12 -0.3217131E-02  0.1117239E-04  0.9999948E+00
     80400     13 -0.3437181E-02  0.0000000E+00  0.9999941E+00
     80400     14 -0.3383823E-02  0.0000000E+00  0.9999943E+00
     80400     15 -0.3255619E-02  0.3736430E-05  0.9999947E+00
     80400     16 -0.2930190E-02  0.0000000E+00  0.9999957E+00
     80400     17 -0.3388852E-02  0.0000000E+00  0.9999943E+00
     80400     18 -0.3255619E-02 -0.3736430E-05  0.9999947E+00
     80400     19 -0.3594275E-02  0.0000000E+00  0.9999935E+00
     80400     20 -0.4405588E-02  0.0000000E+00  0.9999903E+00
     80400     21 -0.3217131E-02 -0.1117239E-04  0.9999948E+00
     80400     22 -0.3116443E-02  0.0000000E+00  0.9999951E+00
     80400     23 -0.6442772E-02  0.0000000E+00  0.9999792E+00
     80400     24 -0.3140157E-02 -0.1849542E-04  0.9999951E+00
     80400     25 -0.4345478E-02  0.0000000E+00  0.9999906E+00
     80400     26 -0.9508335E-02  0.0000000E+00  0.9999548E+00
     80400     27 -0.3024694E-02 -0.2562274E-04  0.9999954E+00
     80400     28 -0.2497698E-02  0.0000000E+00  0.9999969E+00
     80400     29 -0.1360776E-01  0.0000000E+00  0.9999074E+00
     80400     30 -0.2870744E-02 -0.3246057E-04  0.9999959E+00
     80400     31 -0.3140992E-02  0.0000000E+00  0.9999951E+00

     81000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     81000      1 -0.3284761E-02  0.0000000E+00  0.9999946E+00
     81000      2 -0.1382993E-01  0.0000000E+00  0.9999044E+00
     81000      3 -0.2892391E-02  0.3761627E-04  0.9999958E+00
     81000      4 -0.2229507E-02  0.0000000E+00  0.9999975E+00
     81000      5 -0.9714327E-02  0.0000000E+00  0.9999528E+00
     81000      6 -0.3047401E-02  0.2917060E-04  0.9999954E+00
     81000      7 -0.2756760E-02  0.0000000E+00  0.9999962E+00
     81000      8 -0.6607031E-02  0.0000000E+00  0.9999782E+00
     81000      9 -0.3163659E-02  0.2078081E-04  0.9999950E+00
     81000     10 -0.1668424E-02  0.0000000E+00  0.9999986E+00
     81000     11 -0.4515234E-02  0.0000000E+00  0.9999898E+00
     81000     12 -0.3241165E-02  0.1244379E-04  0.9999947E+00
     81000     13 -0.4121511E-02  0.0000000E+00  0.9999915E+00
     81000     14 -0.3440801E-02  0.0000000E+00  0.9999941E+00
     81000     15 -0.3279917E-02  0.4143557E-05  0.9999946E+00
     81000     16 -0.3027881E-02  0.0000000E+00  0.9999954E+00
     81000     17 -0.3382455E-02  0.0000000E+00  0.9999943E+00
     81000     18 -0.3279917E-02 -0.4143557E-05  0.9999946E+00
     81000     19 -0.3545331E-02  0.0000000E+00  0.9999937E+00
     81000     20 -0.4337882E-02  0.0000000E+00  0.9999906E+00
     81000     21 -0.3241165E-02 -0.1244379E-04  0.9999947E+00
     81000     22 -0.2480943E-02  0.0000000E+00  0.9999969E+00
     81000     23 -0.6305774E-02  0.0000000E+00  0.9999801E+00
     81000     24 -0.3163659E-02 -0.2078081E-04  0.9999950E+00
     81000     25 -0.4993578E-02  0.0000000E+00  0.9999875E+00
     81000     26 -0.9287905E-02  0.0000000E+00  0.9999569E+00
     81000     27 -0.3047401E-02 -0.2917060E-04  0.9999954E+00
     81000     28 -0.3998542E-02  0.0000000E+00  0.9999920E+00
     81000     29 -0.1329127E-01  0.0000000E+00  0.9999117E+00
     81000     30 -0.2892391E-02 -0.3761627E-04  0.9999958E+00
     81000     31 -0.4652453E-02  0.0000000E+00  0.9999892E+00

     81600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     81600      1 -0.3309093E-02  0.0000000E+00  0.9999945E+00
     81600      2 -0.1359596E-01  0.0000000E+00  0.9999076E+00
     81600      3 -0.2914120E-02  0.2785181E-04  0.9999958E+00
     81600      4 -0.1087095E-02  0.0000000E+00  0.9999994E+00
     81600      5 -0.9482490E-02  0.0000000E+00  0.9999550E+00
     81600      6 -0.3070159E-02  0.2114135E-04  0.9999953E+00
     81600      7 -0.1566713E-02  0.0000000E+00  0.9999988E+00
     81600      8 -0.6421501E-02  0.0000000E+00  0.9999794E+00
     81600      9 -0.3187188E-02  0.1481513E-04  0.9999949E+00
     81600     10 -0.1932022E-02  0.0000000E+00  0.9999981E+00
     81600     11 -0.4402557E-02  0.0000000E+00  0.9999903E+00
     81600     12 -0.3265207E-02  0.8772891E-05  0.9999947E+00
     81600     13 -0.4317718E-02  0.0000000E+00  0.9999907E+00
     81600     14 -0.3416815E-02  0.0000000E+00  0.9999942E+00
     81600     15 -0.3304217E-02  0.2904749E-05  0.9999945E+00
     81600     16 -0.3296747E-02  0.0000000E+00  0.9999946E+00
     81600     17 -0.3457036E-02  0.0000000E+00  0.9999940E+00
     81600     18 -0.3304217E-02 -0.2904749E-05  0.9999945E+00
     81600     19 -0.3325148E-02  0.0000000E+00  0.9999945E+00
     81600     20 -0.4516610E-02  0.0000000E+00  0.9999898E+00
     81600     21 -0.3265207E-02 -0.8772891E-05  0.9999947E+00
     81600     22 -0.2333550E-02  0.0000000E+00  0.9999973E+00
     81600     23 -0.6588269E-02  0.0000000E+00  0.9999783E+00
     81600     24 -0.3187188E-02 -0.1481513E-04  0.9999949E+00
     81600     25 -0.4778560E-02  0.0000000E+00  0.9999886E+00
     81600     26 -0.9663075E-02  0.0000000E+00  0.9999533E+00
     81600     27 -0.3070159E-02 -0.2114135E-04  0.9999953E+00
     81600     28 -0.5237743E-02  0.0000000E+00  0.9999863E+00
     81600     29 -0.1373037E-01  0.0000000E+00  0.9999057E+00
     81600     30 -0.2914120E-02 -0.2785181E-04  0.9999958E+00
     81600     31 -0.5842478E-02  0.0000000E+00  0.9999829E+00

     82200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     82200      1 -0.3333424E-02  0.0000000E+00  0.9999944E+00
     82200      2 -0.1353800E-01  0.0000000E+00  0.9999084E+00
     82200      3 -0.2935728E-02  0.7039928E-05  0.9999957E+00
     82200      4 -0.4874883E-03  0.0000000E+00  0.9999999E+00
     82200      5 -0.9496014E-02  0.0000000E+00  0.9999549E+00
     82200      6 -0.3092843E-02  0.4721487E-05  0.9999952E+00
     82200      7 -0.1067285E-02  0.0000000E+00  0.9999994E+00
     82200      8 -0.6465360E-02  0.0000000E+00  0.9999791E+00
     82200      9 -0.3210679E-02  0.2967036E-05  0.9999948E+00
     82200     10 -0.2914920E-02  0.0000000E+00  0.9999958E+00
     82200     11 -0.4447661E-02  0.0000000E+00  0.9999901E+00
     82200     12 -0.3289236E-02  0.1617657E-05  0.9999946E+00
     82200     13 -0.3910033E-02  0.0000000E+00  0.9999924E+00
     82200     14 -0.3448614E-02  0.0000000E+00  0.9999941E+00
     82200     15 -0.3328514E-02  0.5120901E-06  0.9999945E+00
     82200     16 -0.3573174E-02  0.0000000E+00  0.9999936E+00
     82200     17 -0.3475813E-02  0.0000000E+00  0.9999940E+00
     82200     18 -0.3328514E-02 -0.5120901E-06  0.9999945E+00
     82200     19 -0.3097446E-02  0.0000000E+00  0.9999952E+00
     82200     20 -0.4537389E-02  0.0000000E+00  0.9999897E+00
     82200     21 -0.3289236E-02 -0.1617657E-05  0.9999946E+00
     82200     22 -0.2790807E-02  0.0000000E+00  0.9999961E+00
     82200     23 -0.6640919E-02  0.0000000E+00  0.9999779E+00
     82200     24 -0.3210679E-02 -0.2967036E-05  0.9999948E+00
     82200     25 -0.3843273E-02  0.0000000E+00  0.9999926E+00
     82200     26 -0.9792025E-02  0.0000000E+00  0.9999521E+00
     82200     27 -0.3092843E-02 -0.4721487E-05  0.9999952E+00
     82200     28 -0.5779838E-02  0.0000000E+00  0.9999833E+00
     82200     29 -0.1399212E-01  0.0000000E+00  0.9999021E+00
     82200     30 -0.2935728E-02 -0.7039928E-05  0.9999957E+00
     82200     31 -0.6479153E-02  0.0000000E+00  0.9999790E+00

     82800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     82800      1 -0.3357756E-02  0.0000000E+00  0.9999944E+00
     82800      2 -0.1409717E-01  0.0000000E+00  0.9999006E+00
     82800      3 -0.2957094E-02 -0.1656487E-04  0.9999956E+00
     82800      4 -0.5836475E-03  0.0000000E+00  0.9999998E+00
     82800      5 -0.9914020E-02  0.0000000E+00  0.9999509E+00
     82800      6 -0.3115381E-02 -0.1357251E-04  0.9999951E+00
     82800      7 -0.1462451E-02  0.0000000E+00  0.9999989E+00
     82800      8 -0.6750415E-02  0.0000000E+00  0.9999772E+00
     82800      9 -0.3234095E-02 -0.1005926E-04  0.9999948E+00
     82800     10 -0.4131982E-02  0.0000000E+00  0.9999915E+00
     82800     11 -0.4616673E-02  0.0000000E+00  0.9999893E+00
     82800     12 -0.3313238E-02 -0.6180105E-05  0.9999945E+00
     82800     13 -0.3159871E-02  0.0000000E+00  0.9999950E+00
     82800     14 -0.3518116E-02  0.0000000E+00  0.9999938E+00
     82800     15 -0.3352809E-02 -0.2083994E-05  0.9999944E+00
     82800     16 -0.3693298E-02  0.0000000E+00  0.9999932E+00
     82800     17 -0.3456840E-02  0.0000000E+00  0.9999940E+00
     82800     18 -0.3352809E-02  0.2083994E-05  0.9999944E+00
     82800     19 -0.3025983E-02  0.0000000E+00  0.9999954E+00
     82800     20 -0.4433837E-02  0.0000000E+00  0.9999902E+00
     82800     21 -0.3313238E-02  0.6180105E-05  0.9999945E+00
     82800     22 -0.3589699E-02  0.0000000E+00  0.9999936E+00
     82800     23 -0.6451172E-02  0.0000000E+00  0.9999792E+00
     82800     24 -0.3234095E-02  0.1005926E-04  0.9999948E+00
     82800     25 -0.2676112E-02  0.0000000E+00  0.9999964E+00
     82800     26 -0.9514077E-02  0.0000000E+00  0.9999547E+00
     82800     27 -0.3115381E-02  0.1357251E-04  0.9999951E+00
     82800     28 -0.5432917E-02  0.0000000E+00  0.9999852E+00
     82800     29 -0.1363267E-01  0.0000000E+00  0.9999071E+00
     82800     30 -0.2957094E-02  0.1656487E-04  0.9999956E+00
     82800     31 -0.6428561E-02  0.0000000E+00  0.9999793E+00

     83400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     83400      1 -0.3382087E-02  0.0000000E+00  0.9999943E+00
     83400      2 -0.1400259E-01  0.0000000E+00  0.9999020E+00
     83400      3 -0.2978262E-02 -0.3359929E-04  0.9999956E+00
     83400      4 -0.1395851E-02  0.0000000E+00  0.9999990E+00
     83400      5 -0.9772645E-02  0.0000000E+00  0.9999522E+00
     83400      6 -0.3137798E-02 -0.2647991E-04  0.9999951E+00
     83400      7 -0.2641800E-02  0.0000000E+00  0.9999965E+00
     83400      8 -0.6618533E-02  0.0000000E+00  0.9999781E+00
     83400      9 -0.3257450E-02 -0.1909154E-04  0.9999947E+00
     83400     10 -0.4987883E-02  0.0000000E+00  0.9999876E+00
     83400     11 -0.4531560E-02  0.0000000E+00  0.9999897E+00
     83400     12 -0.3337218E-02 -0.1152336E-04  0.9999944E+00
     83400     13 -0.2548044E-02  0.0000000E+00  0.9999968E+00
     83400     14 -0.3502568E-02  0.0000000E+00  0.9999939E+00
     83400     15 -0.3377102E-02 -0.3852273E-05  0.9999943E+00
     83400     16 -0.3598460E-02  0.0000000E+00  0.9999935E+00
     83400     17 -0.3522887E-02  0.0000000E+00  0.9999938E+00
     83400     18 -0.3377102E-02  0.3852273E-05  0.9999943E+00
     83400     19 -0.3169478E-02  0.0000000E+00  0.9999950E+00
     83400     20 -0.4584131E-02  0.0000000E+00  0.9999895E+00
     83400     21 -0.3337218E-02  0.1152336E-04  0.9999944E+00
     83400     22 -0.4250702E-02  0.0000000E+00  0.9999910E+00
     83400     23 -0.6677600E-02  0.0000000E+00  0.9999777E+00
     83400     24 -0.3257450E-02  0.1909154E-04  0.9999947E+00
     83400     25 -0.1869279E-02  0.0000000E+00  0.9999983E+00
     83400     26 -0.9794041E-02  0.0000000E+00  0.9999520E+00
     83400     27 -0.3137798E-02  0.2647991E-04  0.9999951E+00
     83400     28 -0.4302099E-02  0.0000000E+00  0.9999907E+00
     83400     29 -0.1392454E-01  0.0000000E+00  0.9999030E+00
     83400     30 -0.2978262E-02  0.3359929E-04  0.9999956E+00
     83400     31 -0.5662660E-02  0.0000000E+00  0.9999840E+00

     84000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     84000      1 -0.3406419E-02  0.0000000E+00  0.9999942E+00
     84000      2 -0.1379025E-01  0.0000000E+00  0.9999049E+00
     84000      3 -0.2999397E-02 -0.3730579E-04  0.9999955E+00
     84000      4 -0.2707915E-02  0.0000000E+00  0.9999963E+00
     84000      5 -0.9656326E-02  0.0000000E+00  0.9999534E+00
     84000      6 -0.3160196E-02 -0.2887762E-04  0.9999950E+00
     84000      7 -0.4137976E-02  0.0000000E+00  0.9999914E+00
     84000      8 -0.6566863E-02  0.0000000E+00  0.9999784E+00
     84000      9 -0.3280795E-02 -0.2054337E-04  0.9999946E+00
     84000     10 -0.5043145E-02  0.0000000E+00  0.9999873E+00
     84000     11 -0.4519001E-02  0.0000000E+00  0.9999898E+00
     84000     12 -0.3361194E-02 -0.1228990E-04  0.9999944E+00
     84000     13 -0.2447360E-02  0.0000000E+00  0.9999970E+00
     84000     14 -0.3515197E-02  0.0000000E+00  0.9999938E+00
     84000     15 -0.3401394E-02 -0.4090340E-05  0.9999942E+00
     84000     16 -0.3362884E-02  0.0000000E+00  0.9999943E+00
     84000     17 -0.3560752E-02  0.0000000E+00  0.9999937E+00
     84000     18 -0.3401394E-02  0.4090340E-05  0.9999942E+00
     84000     19 -0.3453771E-02  0.0000000E+00  0.9999940E+00
     84000     20 -0.4661839E-02  0.0000000E+00  0.9999891E+00
     84000     21 -0.3361194E-02  0.1228990E-04  0.9999944E+00
     84000     22 -0.4399451E-02  0.0000000E+00  0.9999903E+00
     84000     23 -0.6823733E-02  0.0000000E+00  0.9999767E+00
     84000     24 -0.3280795E-02  0.2054337E-04  0.9999946E+00
     84000     25 -0.1866289E-02  0.0000000E+00  0.9999983E+00
     84000     26 -0.1004879E-01  0.0000000E+00  0.9999495E+00
     84000     27 -0.3160196E-02  0.2887762E-04  0.9999950E+00
     84000     28 -0.2855553E-02  0.0000000E+00  0.9999959E+00
     84000     29 -0.1433391E-01  0.0000000E+00  0.9998973E+00
     84000     30 -0.2999397E-02  0.3730579E-04  0.9999955E+00
     84000     31 -0.4393621E-02  0.0000000E+00  0.9999903E+00

     84600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     84600      1 -0.3430750E-02  0.0000000E+00  0.9999941E+00
     84600      2 -0.1432179E-01  0.0000000E+00  0.9998974E+00
     84600      3 -0.3020690E-02 -0.2621428E-04  0.9999954E+00
     84600      4 -0.4208642E-02  0.0000000E+00  0.9999911E+00
     84600      5 -0.1007979E-01  0.0000000E+00  0.9999492E+00
     84600      6 -0.3182689E-02 -0.1981410E-04  0.9999949E+00
     84600      7 -0.5370702E-02  0.0000000E+00  0.9999856E+00
     84600      8 -0.6869965E-02  0.0000000E+00  0.9999764E+00
     84600      9 -0.3304188E-02 -0.1383833E-04  0.9999945E+00
     84600     10 -0.4274602E-02  0.0000000E+00  0.9999909E+00
     84600     11 -0.4704324E-02  0.0000000E+00  0.9999889E+00
     84600     12 -0.3385188E-02 -0.8175292E-05  0.9999943E+00
     84600     13 -0.2930575E-02  0.0000000E+00  0.9999957E+00
     84600     14 -0.3591032E-02  0.0000000E+00  0.9999936E+00
     84600     15 -0.3425688E-02 -0.2703630E-05  0.9999941E+00
     84600     16 -0.3155003E-02  0.0000000E+00  0.9999950E+00
     84600     17 -0.3535433E-02  0.0000000E+00  0.9999938E+00
     84600     18 -0.3425688E-02  0.2703630E-05  0.9999941E+00
     84600     19 -0.3710329E-02  0.0000000E+00  0.9999931E+00
     84600     20 -0.4541857E-02  0.0000000E+00  0.9999897E+00
     84600     21 -0.3385188E-02  0.8175292E-05  0.9999943E+00
     84600     22 -0.3965215E-02  0.0000000E+00  0.9999921E+00
     84600     23 -0.6615620E-02  0.0000000E+00  0.9999781E+00
     84600     24 -0.3304188E-02  0.1383833E-04  0.9999945E+00
     84600     25 -0.2684491E-02  0.0000000E+00  0.9999964E+00
